x,y,T,c
0.5088083228247163,3.43288073440823E-4,309.9362819434027,0.31927074078165746
0.5007729397237286,0.010308062290040958,319.1147685399133,0.017381623847407175
0.5014819833260684,0.009295034303742802,318.98446767040053,0.02823160072306177
0.5020197789374793,0.008235679196615744,318.75281086881745,0.044414957565771844
0.5047368410098976,0.0034421862624252637,315.1657864958079,0.1885945401801323
0.5056833429523611,0.0032114006353976643,314.8450360234101,0.1979974830197013
0.5043360733322916,0.004684894243492103,316.6226682430561,0.1412934821032581
0.5030485804675825,0.007954831868155772,318.6678337264031,0.04976430370341444
0.5038640924766997,0.005762213459885897,317.5569582516835,0.10515239959472282
0.5034556507844732,0.006835433983055928,318.2150566918397,0.0748154275513364
0.5014221928283412,0.01138233830124035,319.19002634409367,0.009901249969434556
0.5053985439870581,0.017829576065017283,319.2607027850335,1.0355354007369885E-4
0.5047274738399025,0.01674522263394693,319.26013929102504,2.5579186616526837E-4
0.5040553587883742,0.015663248533101252,319.25868218032025,5.999777074368104E-4
0.503384511385632,0.014586870769825023,319.2550489305184,0.0013225543492713463
0.5027202241643122,0.01351769507934171,319.24657117612287,0.0027396991732768273
0.5020666853635114,0.012450670835441153,319.2282136353547,0.00535354428158777
0.5074280353813706,9.164150525975219E-4,311.02836440480183,0.29464841791523316
0.5081269813335098,8.804752046451573E-4,310.9595038127199,0.29621221142124815
0.5065361971152306,0.003084041867955605,314.660792280856,0.20325576512825191
0.506829002747349,0.0021957283496381107,313.29096198828137,0.24011316993203344
0.5071380263323804,0.001541506542864635,312.17007764966706,0.2678849738948284
0.5089260610587081,5.809824998624073E-4,310.39172892338655,0.3090765971606298
0.5095081967213118,3.4239459875339017E-4,309.93357619288906,0.31931779804256466
0.5088053428409951,9.116273455356049E-4,311.0163350260165,0.29489942405497943
0.5096018204148223,5.980619801373821E-4,310.42303804294824,0.30835881709792945
0.5102080706179067,3.42661984125527E-4,309.93311148182454,0.31931503453522625
0.5103050557571603,5.940233495998691E-4,310.4140595076692,0.3085470363579128
0.510907944514502,3.4424522162257416E-4,309.93517904461925,0.31925590591879816
0.5021491683036734,0.010317959482864429,319.11447581143966,0.01740178170839821
0.5029658092984971,0.009188649050945456,318.96433732053873,0.029761467999110898
0.5038537408539704,0.0084995119765681,318.8178728484187,0.040112387234021385
0.5053700036690828,0.004467507595664192,316.3933635553885,0.1493412711898913
0.5069948604175814,0.003924798963101028,315.76947245223676,0.16997075916493126
0.5062469872405416,0.0041116123598872924,315.99452986472494,0.16274726327234038
0.5050401279810216,0.005612401218125395,317.43951999693405,0.11002750867082418
0.5041113235412777,0.007604745524110738,318.5453076983512,0.05699974872410484
0.504613632731302,0.006631744570666775,318.10456964357166,0.08026535612970763
0.5027644201218381,0.01138942733833054,319.1896187835186,0.009936035034646585
0.5067391304347826,0.017829562112598313,319.2606978302722,1.0551887818177685E-4
0.5060679245603373,0.01674523860646298,319.2601291221833,2.597553388196143E-4
0.5053949479610227,0.015662666812562856,319.25862476434554,6.087415748613463E-4
0.5047211636866519,0.014584380440203918,319.25495120394345,0.0013410849079678385
0.5040548436456769,0.013514928296385625,319.24634352198404,0.002773184172571205
0.5033968994648219,0.012449632586555473,319.22768343537496,0.005404808797570192
0.5078957523657094,0.001505566525769264,312.1036807762464,0.2694597000308811
0.5084925256328741,0.0013537698738569307,311.8296034786137,0.27596977702133313
0.5072957209527087,0.0030399153001512136,314.5939302855054,0.20513047634123363
0.5076332745982415,0.002212784639015266,313.31582050531034,0.23946070332040162
0.5095179416803148,9.177781866777546E-4,311.0261334281791,0.2946595532260163
0.5091185843097943,0.001482232687493666,312.0584196579819,0.27051980606373366
0.510214585998677,9.10211176649475E-4,311.0103845745976,0.2950064589788424
0.5110069858870441,5.881694695114941E-4,310.40165170633924,0.3088127314730535
0.5116078184110974,3.466715031516937E-4,309.93886230145444,0.31916075174637915
0.5108795732703391,8.825066645828381E-4,310.9570799053823,0.29621332328265826
0.5116844140083378,5.910251494383362E-4,310.40588718119557,0.3087049921670944
0.5123076923076925,3.493091092667657E-4,309.94294738222504,0.31905665570233965
0.503487664523567,0.01034424561288646,319.1156731631235,0.017279062354309423
0.5041800183256393,0.009384543613026873,318.99501151724206,0.02738196028409753
0.5048249561275736,0.00846204010659913,318.80667203017407,0.04085413331151208
0.5076127853063542,0.0039351845549448145,315.7791851663467,0.16964766538839637
0.5072574866759176,0.004920629890827599,316.8387683008478,0.13340344288432118
0.5061883289189375,0.005378154091717798,317.2476147265052,0.11775787366082204
0.5058679130223448,0.006481332612509419,318.0161297825264,0.08448968030449201
0.5053421600052009,0.00749475451684532,318.50006724621244,0.059538626071647595
0.5040922023876272,0.011402950310511787,319.1894574714989,0.009935503424119944
0.508079505485607,0.017829725869210653,319.2606886263718,1.0754096893849533E-4
0.5074084709014219,0.016745188711358407,319.26011725778943,2.639471085101298E-4
0.5067353161880704,0.015662228577111928,319.25858296587097,6.172514155695013E-4
0.5060592104525972,0.014582406764495159,319.25481991071155,0.0013595343837694113
0.5053854654508854,0.013509174781460638,319.24611776839475,0.0028120137165721444
0.5047295797767622,0.012452350271628004,319.2272743551732,0.005443938748791511
0.5085556709158799,0.0021284478416360724,313.17298402826447,0.2430858015446937
0.5081763429200482,0.003180899745201838,314.7906182575332,0.19949715803714776
0.5098657612653087,0.0014443242367103417,311.98831773592514,0.27217551834163034
0.5094906121857443,0.00220721514055767,313.2994790189379,0.23983826748149895
0.5105693199030787,0.0013582077543378439,311.8315571643759,0.2758824464401906
0.5115561886168872,8.875349536774065E-4,310.9648915336463,0.29602021302461257
0.5111456915407563,0.0012479149069665881,311.6302232260072,0.28061292748964883
0.5123653423710806,6.036843742577337E-4,310.4286818941218,0.3081781213298131
0.5130075662042876,3.5160250087895464E-4,309.9463649049169,0.31896751259779765
0.5122334111491937,9.136226816916179E-4,311.01208478118514,0.2949271368335112
0.5047751180828434,0.010382247731356686,319.11798992060955,0.017053411736971346
0.5054289380808471,0.009389471113927322,318.99418211689004,0.02744451857160835
0.5060338829404462,0.008400522142707067,318.78858869116425,0.04204290304796548
0.508368328195126,0.004474827279237736,316.3865418048795,0.14947685840953587
0.5080537831817775,0.005579443362477281,317.4002681642901,0.1115266371593632
0.5071801025552443,0.006240539575663168,317.867223755497,0.0914093492218386
0.5066009775010244,0.007388574932884349,318.4544995849183,0.06206563368511787
0.5054028092861819,0.011404626917214895,319.18863610027284,0.00999875547991984
0.5094202194107027,0.017829657876955177,319.26067958810586,1.0956618041266352E-4
0.5087492268077324,0.016745065851238302,319.26009771397736,2.6836325759787633E-4
0.5080764267132823,0.015661605251947024,319.25854983308767,6.259820925327129E-4
0.5073996118539462,0.014580560815112638,319.25469572551197,0.0013776328636135367
0.5067201748783124,0.013504403092492907,319.2458441284437,0.0028501690906357203
0.5060531238680142,0.012444641588106216,319.22673082129273,0.0055158676901771045
0.5091554831027204,0.0032929444648141675,314.94227855969285,0.19508678272211183
0.5093372442120969,0.004484153316503828,316.3916776158631,0.14927004503132477
0.510275497436922,0.00204900669566364,313.0341686594427,0.24655701860032223
0.5099726760838403,0.0028463349170281334,314.2978893009218,0.2133342162424044
0.5110350724514469,0.0018787181479573217,312.74354167964196,0.2538054503970217
0.5118161016467815,0.0014693640419626967,312.02678700248083,0.2712175418485477
0.5130743267554521,6.072043717564584E-4,310.4340804828789,0.308043338914509
0.5137074401008829,3.526142645267965E-4,309.94731996236493,0.31893317279928113
0.5129350337102871,9.186095847836026E-4,311.0197434922368,0.29473784940709574
0.5125405583994276,0.0013298335490730178,311.77450269390687,0.27718620629730534
0.5060608983021081,0.01037039030437016,319.11552362276365,0.017254300150385846
0.5066987547064724,0.009337082785504025,318.98387511064215,0.028229760578093094
0.507263688482731,0.008368325564601788,318.77743550105976,0.04274864326281156
0.5089706459145719,0.0055397201595207765,317.36529160912943,0.11293440303295356
0.5084351369641611,0.006530106233343547,318.033903911845,0.08355534975019918
0.5078444280534491,0.0073952583314588535,318.4537941647016,0.06208671021113819
0.5067121341435675,0.011386842893713467,319.1869492420064,0.010168503637815038
0.5107609157010927,0.017829646974646698,319.26067356629045,1.1154559555863406E-4
0.5100903697515112,0.016744838297481548,319.26007458685916,2.7283749897642854E-4
0.5094181558211435,0.015660994230407465,319.2585094654903,6.350832838518966E-4
0.5087418795950361,0.014578804677059643,319.2545981633172,0.0013954592642977947
0.5080608615565371,0.013500766091191998,319.24554246527214,0.002886740128008568
0.5073798287902613,0.012431687161170572,319.22604754155185,0.005606226366738846
0.5100320870868338,0.005356609224036629,317.2125072703017,0.11903447005717416
0.5102300911102882,0.003982870836331623,315.8238420754612,0.16815689162866954
0.5107448292983549,0.002853947617221859,314.306018438991,0.21308970806485358
0.5116037485470937,0.0024128274759233495,313.623238270532,0.23143015437943584
0.5124689626290967,0.0020126850137317936,312.9650041856866,0.2482574912518932
0.5137878358284229,6.083215751173604E-4,310.4348863325158,0.308011153701873
0.5144073139974781,3.5173624356098703E-4,309.9446496413024,0.31897958320791686
0.5136418705249775,9.200212803315412E-4,311.020743622485,0.29470046252308824
0.5132327991690834,0.0014936774541890558,312.06571081714657,0.27025681642463256
0.5073497439979565,0.0103267739907898,319.1098694495301,0.01773425507733953
0.5079358138507662,0.009264329765459345,318.96946159598434,0.029292367268074163
0.5082838702525666,0.008336452059871078,318.76664862152325,0.04343103957990714
0.5095984818689376,0.006441637533611645,317.9791068300429,0.08614601858217917
0.5091252306823552,0.007617856843041492,318.53615136642196,0.05741371889374093
0.5107339074524117,0.0061979764407962,317.8262959157324,0.09317140975017289
0.508030317046691,0.011357141951749092,319.1848113623962,0.010406303154256648
0.5121015927927491,0.01782969112870134,319.26066870451535,1.1350922748611338E-4
0.5114313820675549,0.016744916088510607,319.26005550553555,2.771554331323065E-4
0.5107601106258336,0.01566086763744773,319.25845957322457,6.441755419511567E-4
0.5100853121784352,0.014578011795812147,319.25450882497785,0.0014128130286100023
0.5094042853694166,0.013497143533952252,319.24527559502735,0.002922648033498348
0.508717544922504,0.012421510124629184,319.22529840064817,0.005690113272424398
0.5144769748124688,6.054095123883779E-4,310.4281326280806,0.3081506730938685
0.5151071878940734,3.49791050160919E-4,309.9399353447487,0.31907145291397787
0.5110543759126052,0.005091212223001774,316.9781196800489,0.12807071592333694
0.5113451412421527,0.0035780391584177987,315.31392670416295,0.18402800185707927
0.512216686087415,0.003027935805216588,314.55432040522686,0.2061502868265519
0.5130848938408996,0.002429622789104655,313.64380228658706,0.23083214766704926
0.5143478667726975,9.154589671409013E-4,311.01061014420196,0.2949189112905585
0.5139862872954153,0.0013184837335949162,311.7498733135947,0.27773821119329906
0.5139125553043556,0.0020025345536715472,312.9425960665401,0.24878196581200207
0.5086610004937325,0.010248877582386446,319.1009560418075,0.018532000759071104
0.5092387353332216,0.009036431414386271,318.92544104364,0.032513544217108954
0.5103471567247112,0.00730375288606026,318.4084601448771,0.06451290988560233
0.5100985817894449,0.008286048346265333,318.7484407845993,0.04454213299838046
0.5118764436327009,0.005939308249489715,317.6494973411554,0.10095370966679339
0.5114653534252046,0.0070816544199784545,318.30672207052265,0.06990154390792293
0.5093627594069573,0.011336189398934465,319.1829089188503,0.010601110105054212
0.5134422574549663,0.017829811563260807,319.26066179737285,1.1550137863302938E-4
0.512772254180194,0.016745308633131107,319.26004184450454,2.8133078360183256E-4
0.512101613628764,0.01566157683117661,319.25840990537273,6.5283381045951E-4
0.5114288155911558,0.014578898329861457,319.2544119512914,0.0014290475345184756
0.5107508342738128,0.013496953515618693,319.2450806791194,0.0029522560851586166
0.510063600051919,0.012415664906941954,319.2246564888024,0.005759387285447026
0.5151675158841282,6.076933577191153E-4,310.4312432041838,0.30806820635412313
0.5158070617906685,3.479316574831014E-4,309.93539062105754,0.31915958441762365
0.5150464834925886,9.200480060610921E-4,311.01752836038287,0.2947458710791842
0.515883076157686,6.025222149363117E-4,310.42021633504555,0.3083044834316761
0.5165069356872637,3.461402056505601E-4,309.93098427786833,0.31924456958285424
0.512307018699831,0.004461918712309057,316.3547024724143,0.15050376983262934
0.5129879028836185,0.003412151276087442,315.0863851889376,0.19074268015762053
0.5137533942594639,0.0030098778110164547,314.52124498708525,0.20703281187815484
0.514648146551056,0.0014928757669302383,312.0599291789218,0.27036721841663885
0.5145143491324989,0.002429617316714664,313.6379727309166,0.23095676403001333
0.5166084356741761,5.954978843996453E-4,310.4055930259406,0.3086190891962545
