x,y,T,c
0.20323984636704995,7.169512271277824E-4,308.1360337478959,0.31350935229987453
0.2039398329498279,5.0639593421324E-4,307.51907642798625,0.3274955671934076
0.20441473259334353,2.8621644993992104E-4,306.8673022556192,0.34208072266949574
0.2045152394782879,4.97893661199333E-4,307.4918133687765,0.32810081186272905
0.20497477295661293,2.8577425380628743E-4,306.8641919392327,0.3421334685103908
0.2050494415222198,4.7900778159596535E-4,307.43410654573523,0.3293852094075724
0.20553481331988244,2.8650733051703917E-4,306.8646105288548,0.34210860493675144
0.20378250624636923,7.950073140602153E-4,308.35576370533386,0.3084078427073819
0.20562184647902704,5.092578371942447E-4,307.51948217379936,0.327432850175954
0.2060948536831519,2.8741152049645865E-4,306.86548801506177,0.3420727232372547
0.2062236931802604,5.062153624443452E-4,307.50797100750674,0.3276777062418441
0.20665489404642134,2.8775882423776283E-4,306.8647449225629,0.3420727732227839
0.2067826304524259,4.511596342787917E-4,307.34462475734404,0.3313358621475974
0.20721493440969074,2.875110096428648E-4,306.8622203019451,0.3421113713711137
0.20731583831562783,5.120158787366749E-4,307.51975957925396,0.327374279440844
0.20777497477296025,2.872631950479669E-4,306.85970306056896,0.34215001993732846
0.20798605541342546,5.06878853003915E-4,307.50189900694403,0.32775839943041696
0.2015549949084225,0.001236923844829599,309.600941717332,0.27893060448696677
0.2007794660614659,0.0012762901578460535,309.7129205720011,0.2761902794516679
0.19492801778368002,0.0012728095102504415,309.7569458415658,0.2752819310880303
0.19582415865743621,0.0013898735262689518,310.06334171929296,0.26766882594688873
0.19998949902112648,0.0011742357616686906,309.4442457084912,0.28278253287826766
0.1991926199013199,0.0013169247330183697,309.8371487441131,0.2731935849630746
0.19667026193610282,0.0012483748842568158,309.67461394111325,0.27724939142400307
0.19834081572032583,0.0012391203937831131,309.633979457322,0.2781887413561288
0.19750965186335387,0.0013314935183823312,309.8924994589443,0.2718888493953322
0.19300656966022414,0.003144943229010573,313.84570340230215,0.1564410363816446
0.1945003228312966,0.002163778314972384,311.9748701499503,0.21667873764609588
0.19399314986616095,0.0030058372252444896,313.62172530187183,0.16470138968726591
0.18953593997153204,0.004683633280283444,315.6169850304114,0.07897615158879656
0.1909814984281011,0.004376783912941133,315.36154422855526,0.09268000907381281
0.19230334067924976,0.004619747367895291,315.5372547702527,0.08302733904989944
0.18779226587624492,0.006663358683486142,316.3838441677695,0.022888840818777626
0.18780468901837455,0.015277871827343905,316.5273845612903,3.747956436020912E-4
0.18588345981422796,0.013091318755583127,316.5289996545632,4.428238577009795E-4
0.1868712570537434,0.010112179504783334,316.52034300039895,0.0014300474795095471
0.20951137354184643,4.818649827144846E-4,307.4224538494157,0.32949982603487465
0.21001513622603785,2.826013007992554E-4,306.83893960734713,0.3425432573035227
0.21018310623103326,4.6841420255286213E-4,307.38058522166443,0.33042211456197673
0.21057517658930744,2.852592671527034E-4,306.8449781673373,0.342391607915256
0.21074392101891168,5.113079865325088E-4,307.502391011142,0.32766267928436704
0.2111352169525769,2.886450456266708E-4,306.8531360256858,0.34219309258254393
0.21119574743118497,4.4981788248874927E-4,307.3225892233222,0.33169827423959175
0.21169525731584615,2.892396048373181E-4,306.8531230000364,0.3421767240496988
0.20833480726754505,7.456314333119523E-4,308.1860984167082,0.3121546511976312
0.20885772212145423,7.804018847608261E-4,308.2816692626065,0.30993914264702016
0.20940496208133488,7.138999685619924E-4,308.0897709940492,0.31433672535890067
0.2023962609471691,0.0013484106064500327,309.8951258188121,0.27174254692343297
0.20330787157153746,0.0012715871372018315,309.6828147143278,0.2769273034716366
0.20442900941120629,7.981109999383247E-4,308.35927949306483,0.30828402644018466
0.20498653106172526,7.086936702209075E-4,308.1010742292515,0.3142339520052977
0.2054916050289439,8.011192762919136E-4,308.36252105473227,0.3082079791836982
0.2041439052406068,0.0013958251820642914,310.0008450136215,0.26898855133866967
0.20614377883516577,8.193826801373944E-4,308.4086800545568,0.30708407830514634
0.2067119460584892,7.171503440204432E-4,308.1145133511462,0.3138559844365383
0.2072030324061568,8.222849221788628E-4,308.4102181230356,0.30701504450955647
0.20783752993893798,8.32376887353699E-4,308.43429167891514,0.3064267231961691
0.20193332479383339,0.001944183335784037,311.3771387307012,0.23303935564307202
0.2011971708338024,0.0019947417049061044,311.5023334354051,0.22959471434519493
0.20048770829459195,0.0017805289064162393,311.00808280585903,0.24320054676811909
0.19552791279001422,0.0022602254286187163,312.16861721396066,0.2109407169050249
0.1964178997575915,0.0020474282648228373,311.68475000289266,0.2248334088554814
0.1997652405974996,0.0020015522838479696,311.535743590703,0.228809336294977
0.19879662370881432,0.002094524973846244,311.7560277558927,0.2226221325787929
0.19719622305924014,0.002121896847819569,311.84394160077454,0.2202942942273273
0.1979928762671052,0.0018847918774622964,311.29004467268015,0.2357434077432406
0.19391958555091848,0.004325084014502701,315.3020021312479,0.09580913191297624
0.19496483635245174,0.0033916557780719523,314.20598514700436,0.14321069415836352
0.19104584046598183,0.006649386411734829,316.36813824925486,0.024088802685692443
0.19330393792846215,0.0061626351457609915,316.2583467484312,0.034769551247044554
0.1902298481203068,0.009495749057596092,316.52838025620343,0.0021661088924509984
0.19048616641739705,0.015004045805024194,316.53904326114093,-2.2496113970417745E-5
0.18913723506605254,0.012431708048365535,316.5223305061896,6.570953507694749E-4
0.21175504287300043,5.174365594439307E-4,307.5153320862585,0.32733576250534063
0.2122552976791156,2.881547240891417E-4,306.84819320685136,0.3422695784994953
0.21236494294268843,5.202528712641648E-4,307.520622084448,0.32719608799556305
0.21281533804238506,2.8699594345019E-4,306.8430644580415,0.34236677221218687
0.2129631093923746,5.06609624382067E-4,307.47878800296365,0.32812315023050886
0.21337537840565451,2.8568887562880127E-4,306.83751971225377,0.34247333634672195
0.21350654313312023,4.5922133714741464E-4,307.3400214799358,0.33123105529153446
0.2139354187689239,2.8586719135436365E-4,306.8362987434321,0.34248350958276386
0.19309887956612276,0.01570384972046526,316.5309973048432,2.0883328084975706E-4
0.2099901073878293,7.667618458689098E-4,308.2361091979626,0.31094987012941555
0.2105835809380602,8.166224402563977E-4,308.3728152136246,0.30776858102010335
0.21107885013892017,7.400227878560902E-4,308.1543597640931,0.31280216471964123
0.21156657357457284,8.34909106009831E-4,308.41857879446417,0.30669263367666977
0.2084938649223553,0.0011983163251390809,309.4355670132193,0.2826660505207345
0.20943500838751364,0.001156058311359856,309.3150115258938,0.2855610217250744
0.20270041671588787,0.002145978024704304,311.8299819000104,0.2204076794251761
0.20366340442550596,0.0021406523593260306,311.8135298094343,0.22089274826992608
0.2050070760257524,0.0012710721544485376,309.661282290177,0.27733860635912483
0.20591905780885564,0.0013748100004009301,309.92873113198306,0.2707175355211338
0.20460482228829682,0.002155895193226074,311.83539676642744,0.22025642102676415
0.20680873345705186,0.0012567454325944508,309.6067073414533,0.27857023325823294
0.20767548594942775,0.001313576379275144,309.75073250570944,0.27503676444655284
0.20181778056388522,0.002994862498030146,313.4963454280858,0.16856317304827526
0.20058692396035008,0.0027871153431256843,313.1576693900536,0.1803082925685239
0.1965094801175826,0.0032968495859675567,314.0566816265214,0.14887882426817736
0.1994312390294206,0.0032096969270125997,313.8697938024236,0.15541862562172423
0.1980544071736583,0.002923485364667401,313.43798082984694,0.17103469551118075
0.19541893149331974,0.005539372004610786,316.03366764225433,0.05167525555574005
0.19382284209362916,0.00859757790768045,316.50274675307804,0.005450511542301745
0.19275639854776674,0.012467827968466606,316.5232910912849,5.881637836578909E-4
0.21402778881054405,4.988423845371639E-4,307.45172283854623,0.3286992725788926
0.21449545913219326,2.888639153647662E-4,306.84326483603763,0.34231145973577276
0.2146412145877154,5.065119714503174E-4,307.4711595354939,0.328245001772411
0.21505549949546285,2.9361958099975E-4,306.85533604023357,0.34202606887357906
0.21515951241539316,4.935729965363796E-4,307.4318672222844,0.3291157953602641
0.21561553985873222,2.9672458905310767E-4,306.86259029791387,0.3418478898543191
0.21570915377383923,5.142376656227632E-4,307.4885640246039,0.3278198712152673
0.21617558022200176,2.9683760892897744E-4,306.8611653564871,0.34186314569937504
0.21223051740471696,8.420690333760901E-4,308.4337437589439,0.3063037274031261
0.21286712245077855,8.311478899476306E-4,308.39890863445265,0.307083400995764
0.21342696270082542,7.01740873335706E-4,308.03250874616776,0.31551698067509387
0.21389296352374376,8.04343509237749E-4,308.31822165955526,0.3089309169156709
0.1959340192702107,0.014780578683448373,316.5398706817247,-6.690723853629076E-5
0.1985109929182592,0.01583842140140098,316.52286831903467,5.410847270419396E-4
0.2162881075901845,5.219541167050289E-4,307.50795823511584,0.32736325663493004
0.21673562058527107,2.959147768549251E-4,306.85674775732684,0.3419449895811968
0.21691917422009188,5.280964686725453E-4,307.52261595168926,0.3270125581640164
0.21729566094854053,2.944025075857633E-4,306.85064110344337,0.34206447616091756
0.21749180814639157,5.206753528995118E-4,307.4989906432093,0.32752966498484654
0.21785570131181,2.912904224535099E-4,306.8399311779966,0.3422864607170802
0.2191769585205152,5.021979562152088E-4,307.43909962330696,0.3288281764120173
0.21897578203834878,2.862195653401743E-4,306.8218881925724,0.34265429544226517
0.2195358224016183,2.84179319291933E-4,306.81432974731035,0.3428056778169822
0.2179116066946729,4.524204513581072E-4,307.30256361758757,0.3319409644036411
0.21841574167507952,2.8819968406096976E-4,306.82929604542534,0.3425062908391445
0.21847779074559123,5.19915933627419E-4,307.49246635782265,0.3276466317859374
0.21027605494059834,0.0012746830705855812,309.62431454794347,0.2780281277688375
0.21113091192749445,0.001257455561419267,309.5715220364967,0.2792871965619251
0.21194298794757493,0.001367486707023217,309.8535135805469,0.2723446451298516
0.20825479629051216,0.0017640049714612673,310.88383887414227,0.24619404421314073
0.20907000824819,0.0018741834940152729,311.133167866121,0.2394137482612463
0.20984602948241476,0.001780537077609229,310.90352436578337,0.24553671626081747
0.20306103157313055,0.0032276260680288793,313.8409280395593,0.15609760946641027
0.2041545622563324,0.003284817775346403,313.9218806497815,0.15311129923422115
0.2056355757043401,0.002219583784748971,311.9540914213937,0.2167604106884029
0.20646979035505814,0.002008903724782795,311.4794543711996,0.23020581307786783
0.20524965636484757,0.003262940501521034,313.88744540663305,0.15455533468587482
0.20745863968143555,0.0021865052260533874,311.8659472286503,0.21930511736883745
0.2023398927055648,0.004456338392681726,315.34084299201675,0.0937394403614526
0.20066617012549123,0.00474580777395432,315.58144501885334,0.08091650497067492
0.19798615019680246,0.004793883413161636,315.64465217515004,0.07780193999522565
0.19740292697334508,0.008208960595772032,316.4917077133093,0.007904751335974245
0.19645693006684678,0.011316808679405743,316.5359143289304,2.555939714901561E-4
0.21454010787290037,8.165745154761766E-4,308.3480423255641,0.3082123129935969
0.21508813775621632,7.300042201594621E-4,308.10292121280696,0.31385184008881084
0.21557198124724383,7.913425835391987E-4,308.2719382484286,0.30994985066495545
0.21620017269046976,7.811415077122734E-4,308.23973747673654,0.3106732814471404
0.21268926660104445,0.0013368075432271642,309.766683597703,0.2744500369768747
0.21347529572404156,0.0012485128319563623,309.52750345724,0.2802616501309867
0.21429195633668494,0.0012954369775021728,309.6445941376064,0.2773877700262137
0.2008008353461202,0.015428258021204944,316.533486619793,1.1231916101408518E-4
0.19885828991148474,0.013252381401115959,316.5217422853253,7.079865197208115E-4
0.21976162194388205,5.255716429520309E-4,307.50286626508455,0.3273714642126409
0.22009586276488777,2.82904943563901E-4,306.8089958983709,0.34290793562413635
0.22021266357322766,5.12596593839948E-4,307.4641482478706,0.3282315436639531
0.22065590312815722,2.8226104998427E-4,306.8054754431299,0.3429698082728098
0.2207416834629539,4.4689007858297755E-4,307.2755100908809,0.3324611567206988
0.22121594349142648,2.8144857133124675E-4,306.80147666211514,0.34304233738175316
0.2213086948977754,4.7213372314298464E-4,307.3449006911323,0.33088477827534785
0.22177598385469602,2.819953267803678E-4,306.8013714724164,0.3430279985219486
0.22196491594647663,5.062536299873261E-4,307.4387390555894,0.32875254887740174
0.22233602421796547,2.8306639477042957E-4,306.80278333661084,0.3429801377819336
0.22241306217042378,4.961472117067088E-4,307.40834931465673,0.3294243839324917
0.22289606458123493,2.829908077163259E-4,306.8009105828103,0.34300519285248304
0.21678453478532161,8.11759604129053E-4,308.32113338751793,0.30876857094681304
0.21951185087203803,7.92579359051637E-4,308.2517551709377,0.310283875815951
0.21735163957761253,8.649007279174422E-4,308.4644597020142,0.3054231412083242
0.21782184258221698,7.486965854863968E-4,308.13965303158795,0.31292244100351874
0.21897724812869876,8.703424123732956E-4,308.4693211143871,0.30525942006804024
0.218312222277022,8.422948143699617E-4,308.39638104413706,0.30698008823779727
0.21064935387222672,0.0019525913889610223,311.2991256453309,0.2348777524932454
0.21164841071662271,0.0020688411731246,311.55138841005146,0.22787002216538346
0.2123618109712198,0.0019502592267172671,311.27619176076695,0.23545541803881287
0.20858227797522075,0.0026318740765172524,312.76083483477527,0.1925187776239445
0.20980807243112337,0.0027143102020049533,312.8955397847031,0.18806414783536202
0.20361640376943635,0.004786372337381094,315.5672157726803,0.08111021977724475
