x,y,T,c
0.05296247409648684,0.010327765367429662,321.20493122912126,2.625831917909395E-5
0.05983430629053539,0.0014722829669934806,318.6366035321016,0.14945626601544834
0.059500483308773375,0.0021782342583917284,320.1442870467528,0.08867947846973624
0.05716240034518635,0.003701039239491587,321.1283683754828,0.014938788669932377
0.05675380396527788,0.005062384287711026,321.1913214840584,0.0017111284567929846
0.05522300459153314,0.006534448767244062,321.1984011427356,2.3623962893291187E-4
0.05484675801589266,0.007598299830744353,321.2002074604782,1.443476113587054E-4
0.05367194634663396,0.009136885951179985,321.20338863084186,6.001366446576457E-5
0.05462547406373237,0.008440603749122436,321.2016486010558,9.873629330036202E-5
0.056382692275747805,0.00624500758873804,321.19902543674647,2.9150484365009915E-4
0.05823234365017146,0.003170471870832401,321.00335737389196,0.031223123157930133
0.05922095049575601,0.0030733048803931965,320.956636855295,0.03608231339743948
0.060980593826773094,6.170666773132386E-4,315.506695793676,0.23636429809091272
0.061588902900378203,3.481261858225205E-4,314.2922841960563,0.2646439606100483
0.06080499766808528,9.961346518359154E-4,317.04755591587644,0.1972198649246432
0.06166782961835182,6.058082060330908E-4,315.44237146003616,0.23787611518940474
0.06228877679697343,3.4664035617066393E-4,314.2761171266119,0.2649970327484926
0.06239399169592131,5.915743605616069E-4,315.3656092684835,0.23969862397704925
0.06298865069356865,3.449841163291396E-4,314.2593615017367,0.26536178022874485
0.05362217436881195,0.011396274747427836,321.2049604048464,1.6387729749043604E-5
0.05428962038449214,0.012463123935226597,321.205343382551,5.500447347820253E-6
0.0549580891965649,0.013526990057914743,321.2053853127938,3.870418775420661E-6
0.055628266828494526,0.014595518381182076,321.20536161557993,3.1947614837266374E-6
0.056301154980317604,0.015670884183033185,321.2055136526414,2.433281121099355E-7
0.05697266434647602,0.016749460066800063,321.2055570826547,1.6582983022090743E-8
0.0576435789331865,0.01783098990016055,321.20555507492594,1.3022001430529808E-7
0.06054703507465519,0.0014863106907284783,318.65208124527686,0.1488875982804658
0.05429888560430222,0.010337682733503084,321.2048788229741,2.2821825872345657E-5
0.06025278966151626,0.0021564039532794618,320.0884717138876,0.09139075040802126
0.05989946729853599,0.0028666085473497164,320.84016488529295,0.046201288591822
0.05786248561058124,0.0046461002514472625,321.19317793140004,0.0034080562201564122
0.057514602258797266,0.005934664003733672,321.2040400734229,3.2517404556637594E-4
0.05600226134158012,0.007338267665524826,321.2023464775344,1.1751940479967617E-4
0.05559402437094568,0.008383431031613398,321.203170898779,8.303980265974318E-5
0.054967132062418926,0.009384416819398743,321.2043568671326,4.347565236538459E-5
0.05715515984305814,0.00706612053858554,321.20412608702605,1.1082283432534128E-4
0.0589362314969021,0.004246422494932697,321.1847338697539,0.006846281550462493
0.05984342150864498,0.00388678248577739,321.1520666171693,0.012814810356617244
0.06310102954458588,5.915494209413505E-4,315.3519013802847,0.2400322598068473
0.06368852459016389,3.43729849502614E-4,314.24467653724525,0.2656795567500475
0.061475668332454075,9.738267856523732E-4,316.9430580258393,0.20001472446578086
0.06117190572113831,0.0013545386968575712,318.25240503649155,0.16207078813548484
0.06224535432286134,9.481474097472744E-4,316.82241978899634,0.20319181559947827
0.06296632735100575,9.126807521641478E-4,316.663962123051,0.20728778573855652
0.0637921366538981,5.934372461665545E-4,315.3461236449612,0.24015478695314837
0.06438839848675912,3.4375888357364394E-4,314.2359497363359,0.26586029408406875
0.06448027927666194,5.919555746110565E-4,315.3262062150959,0.24061376107873952
0.06508827238335428,3.452415026286805E-4,314.23386552085566,0.2658905939929988
0.054961691570070914,0.011411115364842355,321.2050213656062,1.3256666194158308E-5
0.055631262168564455,0.01246870294050763,321.2054252360687,3.794196850953115E-6
0.056298906883752546,0.01352829093889855,321.20526793043047,5.686305550677186E-6
0.056969576844449483,0.014596031983813701,321.2054394993472,1.3173316708024847E-6
0.057641782867482734,0.015670454705323935,321.20555094200284,-8.313500727351609E-8
0.058312702842418074,0.016748382712016924,321.20555397762195,1.916198702005419E-7
0.05898445462161463,0.017830439720198054,321.2055471123013,2.0035930861845436E-7
0.061052629954406266,0.0020059374466817144,319.8227241343771,0.1040423859808004
0.055618843863021517,0.010383611563048097,321.2045798830713,2.472796245907063E-5
0.06067969151798936,0.003038317158906806,320.9131368929431,0.0393334867975006
0.06049127323730719,0.004190786183103565,321.16904965596103,0.008561602375304634
0.058630064294538826,0.005591833754406989,321.202708613564,6.837268453587926E-4
0.05826471788327101,0.006760556816714242,321.2020725114407,1.5829082892797244E-4
0.05681197304611413,0.008202282016306647,321.20361004502075,7.736520970150653E-5
0.05632536206456565,0.009325820960165125,321.20439201385926,3.477014044938896E-5
0.05795483624374917,0.007915899535491879,321.20287002168067,6.87704247209523E-5
0.059801272060134296,0.005155978113461634,321.1924950616472,0.0016445472647053803
0.06369913177707334,9.00358017128535E-4,316.59773195572967,0.2090263230444568
0.06185914882340133,0.0016138037495996242,318.9563021483896,0.13849064155600602
0.06262622066747352,0.0013856196927908206,318.29875566667556,0.1605718061167785
0.06328366490776553,0.001473568463618819,318.5244516150714,0.15303493529498557
0.06439847655992519,8.994791167234524E-4,316.5763161544824,0.2095799989332542
0.06518582081816034,5.88537345048656E-4,315.29743747728844,0.24127278185954057
0.06578814627994957,3.475422895576037E-4,314.23550363223234,0.2658379064552706
0.06508355977717548,8.795035441186692E-4,316.4824298511726,0.21202302191375297
0.06588699758391181,6.037636840863483E-4,315.34776500844055,0.24004970463166966
0.0664880201765448,3.497587531948054E-4,314.2367637036897,0.2657941400406864
0.056309449981057254,0.011418998743813727,321.20536902146836,5.975780241961857E-6
0.05697744538533442,0.012468868928536615,321.20522736804145,7.58800789410028E-6
0.057639926752632735,0.013524098778526394,321.2053016119277,4.075354579798108E-6
0.058311700351917295,0.014594595087892237,321.2055258447111,-7.417292296001544E-8
0.05898281504165647,0.015668653912416976,321.20556114125617,8.308360980994142E-8
0.059653982071328014,0.01674704911736971,321.2055513255445,2.4124679713884945E-7
0.060325652913344796,0.01782995558361776,321.2055411053336,2.3787385744597062E-7
0.06172930112040367,0.00252723471302575,320.53027169546226,0.06729112212850537
0.0570048370472251,0.01036447283707869,321.2049690379271,1.601027484139632E-5
0.06141765570813182,0.003887604791121378,321.1355517907122,0.013883350519582114
0.061040647031111506,0.005120391702200588,321.1915594093657,0.001965447929257962
0.059402961623142105,0.006436015797620144,321.19912755557647,2.0803065422080332E-4
0.05899581457482553,0.0075740571329589975,321.2014791943107,8.870496974749903E-5
0.057840194412786025,0.009184152366459114,321.2034436586957,4.798550767729345E-5
0.058765490845752215,0.008439345453504532,321.20233990668413,7.295679196262102E-5
0.06054479123391463,0.006230890575081011,321.2010748140828,2.70323493724315E-4
0.06405316231939162,0.0014051419953541478,318.30391217697473,0.1602056765653106
0.06269790785480259,0.00214710824398847,320.0211114622726,0.09489691662539032
0.063656836987799,0.002112791441448829,319.93429230740435,0.09876248924417257
0.06476849644633613,0.0013944836716977217,318.24952384785956,0.16186747872710758
0.06567384381096804,9.246120294315076E-4,316.6390732480332,0.20794574052250805
0.06534679902995005,0.0013291894206538802,318.03753479592797,0.16852750220195659
0.06655751638473147,6.059745633323084E-4,315.3439515532864,0.24012464401965042
0.06718789407313996,3.5131947432705376E-4,314.23514832836725,0.2658134568444627
0.06637274156778772,9.459646991004322E-4,316.70001895340016,0.20631413433075393
0.06724001180686101,6.149993244295539E-4,315.3686208028964,0.23952098329344948
0.0678877679697352,3.5216907558932033E-4,314.2304828162165,0.26590295600819913
0.0576717188200103,0.011412181532717712,321.2052862834202,7.241492845473824E-6
0.05832760219611947,0.012464206721993174,321.20510732438703,9.065487052682096E-6
0.05898814892381479,0.013523939565975543,321.2054409549848,8.545752610914289E-7
0.059654690470142074,0.014592229233497761,321.20556335747375,-1.4471737516216054E-7
0.06032492529044541,0.015666570266333234,321.2055604703076,2.2312425502255842E-7
0.060995922905869,0.016746062287769804,321.20555025710524,1.810306993706405E-7
0.061666608472711264,0.017829709764322094,321.20554143066573,2.452537799543924E-7
0.06248006371738125,0.0033346940308297077,321.021818544116,0.02914625066851043
0.05839745534329264,0.010345252169829058,321.2053221483048,6.442820819102484E-6
0.06211741635097967,0.004932587184032643,321.1945364701026,0.00286544271518659
0.06172586802634913,0.006040548589833183,321.2021882920595,3.9855687818166253E-4
0.060146320533820456,0.007315055463744578,321.20369405608614,7.57090844495868E-5
0.05972616406478602,0.008377354988104328,321.20334404143836,6.553132135193786E-5
0.059117088865304764,0.00935083413404887,321.2044585240472,2.6991130209976322E-5
0.061310034593984965,0.007091042314159354,321.20456624836305,7.376954724205213E-5
0.06446296533480704,0.0020135723061219593,319.7370256898807,0.10761261956762115
0.06339943835576806,0.00316700153453786,320.9544908451567,0.036204439677320406
0.06414829156343604,0.002811136579671073,320.73586849043426,0.053851720023656825
0.06520880091758048,0.001916292171814905,319.5313372026322,0.11628465650112872
0.0659670481958579,0.0015426969843975679,318.6371679664132,0.14933929324805442
0.06703739451340757,9.423648413060196E-4,316.66766183713395,0.20711475936017262
0.06671147245640884,0.0013371948800894803,318.02256770913635,0.16902474257180414
0.06794959291256181,6.090526581009735E-4,315.33011094138834,0.2404161975534045
0.06858764186633036,3.5271433372800504E-4,314.2245621232363,0.266018684265803
0.0677579025566723,9.549633006759992E-4,316.6960709327872,0.2063446411985195
0.06866196489490509,6.099252139477572E-4,315.3203518231981,0.2406260183577454
0.06928751576292559,3.532167805242119E-4,314.2185382563791,0.2661379112573422
0.059028399769784516,0.011403432872169559,321.20495982280494,1.4138283197992435E-5
0.059673739231227346,0.012456004550442573,321.2052495642474,4.337831095891096E-6
0.060329130253708944,0.013517126667655458,321.2055394548863,-3.062566856590638E-7
0.06099888771701423,0.014590607534348087,321.2055663509879,1.8015865747680228E-7
0.06166760237084567,0.01566533584212502,321.205556239689,2.3062055451165206E-7
0.06233726211856808,0.016745710231720074,321.2055485453314,1.2550093732203625E-7
0.06300729793930505,0.017829728866190896,321.20554154973996,3.052615957993918E-7
0.06315294962029734,0.004740984860960059,321.1923957350859,0.004061916580262031
0.059729937711388625,0.010349949293920442,321.2050942566393,1.2121517728800206E-5
0.06295557105802858,0.005852997356356538,321.2015870706551,5.869557898431173E-4
0.062454177812215635,0.0068596551409626704,321.2028416123084,1.217877714181461E-4
0.06091233887278688,0.00817737323087865,321.20365268603285,5.436523065073768E-5
0.060414746245177786,0.009281282961100855,321.2052804260034,5.220573980203549E-6
0.062076711084823,0.007922730884456029,321.2047898881767,1.5161180630716911E-5
0.06492043344414777,0.002807246581774351,320.71484624186223,0.05500326633764962
0.06430178369465832,0.003955071034472364,321.1349976042828,0.014211749957872404
0.06578706305438393,0.00241056406624395,320.3076747991872,0.07986404644131416
0.0666114017947393,0.0020113381480495037,319.67620337082,0.11021764017312354
0.06736039465014738,0.0015711339616992271,318.66336848316433,0.14828366068080115
0.06845443292069,9.577800830326779E-4,316.68802717171434,0.20653193564023511
0.06807075938750722,0.0014124804615164913,318.202706269747,0.16330525526932582
0.0693496715076449,6.177989123684319E-4,315.33991978593116,0.24013863773186486
0.06998738965952081,3.536701410844742E-4,314.2123771268887,0.2662588523262068
0.06911385119384839,9.902312786808467E-4,316.789772464291,0.2038195891913778
0.07003947994022568,6.118075363134605E-4,315.30272167445514,0.24100564811733707
0.07068726355611604,3.548063203912097E-4,314.2092613971272,0.266311483449142
0.060378958110283515,0.011391593589538685,321.20491997203953,1.2623602904097444E-5
0.06102042189461698,0.012450492603007709,321.20544526584996,2.8961142504968287E-7
0.06167761532752454,0.013517421340110573,321.2055698089959,-7.129745028620165E-9
0.062342586843570996,0.014590086863091406,321.2055594214784,3.8954070252174555E-7
0.06300922229127547,0.015665344077450308,321.20554800680543,1.8454789644605143E-7
0.06367794576048558,0.016746087411045215,321.2055457240287,1.831062109985871E-7
0.064347857612196,0.017829952823106582,321.2055266945188,5.817366999712814E-7
0.06401132745897348,0.005378968435551561,321.190232030481,0.0017582366200921513
0.06110086110139217,0.010307496501134689,321.20455579938107,2.504220259119832E-5
0.06331624799795814,0.006778921325497488,321.19947159769816,2.2544771049657006E-4
0.0638430621634091,0.006281354240403901,321.1990207062677,3.908482169505213E-4
0.06313531944745922,0.007638687748259902,321.2054607147608,8.942467317717416E-6
0.06190208685540833,0.009124689618518162,321.2042471753886,3.485589830978502E-5
0.0628270586602343,0.008446412544680867,321.2041963570391,3.9379056664797126E-5
0.06547698545571062,0.0035734074814978197,321.0633204499079,0.02406211831241117
0.06509221360177178,0.005169152465651233,321.19213891959845,0.0024074404419466354
0.06636814531643388,0.0030545494276910403,320.8594574879883,0.044205412935278916
0.06723537257396481,0.002428316835029353,320.284361750128,0.08066256207829302
0.06798280169790794,0.0020646443646899185,319.73111160461804,0.1076894375238819
0.06875436558497454,0.001578690698907551,318.64116618747033,0.14896727746521135
